room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16165006,92167810,Entire home/apt,EAST,ALBERT PARK/RADISSON HEIGHTS,3,5.0,16,7.0,47.0,,51.043148,-113.993235,2016-12-25 11:31:53.409382
15974870,61460167,Entire home/apt,CENTRE,DOWNTOWN COMMERCIAL CORE,6,4.5,4,1.0,49.0,,51.045194,-114.080644,2016-12-25 11:31:53.407117
14284213,87174529,Entire home/apt,CENTRE,BELTLINE,32,5.0,4,1.0,54.0,,51.041179,-114.055295,2016-12-25 11:31:53.404443
15580707,60545871,Entire home/apt,CENTRE,UPPER MOUNT ROYAL,6,5.0,2,1.0,52.0,,51.034959,-114.082645,2016-12-25 11:31:53.402283
165032,755655,Entire home/apt,CENTRE,SUNALTA,272,5.0,6,2.0,54.0,,51.045477,-114.103107,2016-12-25 11:31:53.398957
10310109,53049133,Entire home/apt,CENTRE,CHINATOWN,47,4.5,3,0.0,58.0,,51.05417,-114.06719,2016-12-25 11:31:53.396842
5849742,6781646,Entire home/apt,CENTRE,RENFREW,83,5.0,2,1.0,49.0,,51.066384,-114.055539,2016-12-25 11:31:53.393524
13845751,81732289,Entire home/apt,NORTHWEST,CHARLESWOOD,34,5.0,2,0.0,53.0,,51.081377,-114.11753,2016-12-25 11:31:53.390984
16377031,72412820,Entire home/apt,CENTRE,BELTLINE,0,0.0,2,1.0,54.0,,51.040788,-114.09217,2016-12-25 11:31:53.387544
15585530,1482041,Entire home/apt,CENTRE,BELTLINE,5,5.0,3,1.0,57.0,,51.041169,-114.0547,2016-12-25 11:31:53.382458
16202382,31114021,Entire home/apt,CENTRE,BRIDGELAND/RIVERSIDE,0,0.0,5,2.0,34.0,,51.05081,-114.049905,2016-12-25 11:31:51.166083
14763323,54423099,Entire home/apt,NORTHEAST,SKYVIEW RANCH,2,0.0,4,1.0,37.0,,51.159135,-113.95514,2016-12-25 11:31:51.164002
13845324,79513859,Entire home/apt,SOUTH,WOODLANDS,0,0.0,2,1.0,22.0,,50.938556,-114.114049,2016-12-25 11:31:51.161650
14608959,80923259,Entire home/apt,NORTH,PANORAMA HILLS,1,0.0,2,1.0,38.0,,51.161389,-114.085885,2016-12-25 11:31:51.159687
13379823,76013208,Entire home/apt,SOUTHEAST,MAHOGANY,5,5.0,4,1.0,40.0,,50.902337,-113.920557,2016-12-25 11:31:51.157556
11228975,51702006,Entire home/apt,SOUTHEAST,CRANSTON,1,0.0,4,2.0,38.0,,50.879385,-113.97584,2016-12-25 11:31:51.154010
13934819,82827848,Entire home/apt,NORTH,HUNTINGTON HILLS,0,0.0,2,1.0,27.0,,51.122489,-114.059617,2016-12-25 11:31:51.151886
13006360,71494041,Entire home/apt,NORTHWEST,RANCHLANDS,1,0.0,4,3.0,38.0,,51.117244,-114.193934,2016-12-25 11:31:51.149713
15420232,5762562,Entire home/apt,NORTH,HUNTINGTON HILLS,6,4.0,3,2.0,40.0,,51.118679,-114.073551,2016-12-25 11:31:51.147705
16260844,247620,Entire home/apt,CENTRE,SUNALTA,0,0.0,3,1.0,31.0,,51.044185,-114.106501,2016-12-25 11:31:51.145547
16002400,35657106,Entire home/apt,CENTRE,BRIDGELAND/RIVERSIDE,0,0.0,2,1.0,31.0,,51.056612,-114.047973,2016-12-25 11:31:51.143174
9545839,49435290,Entire home/apt,CENTRE,MISSION,29,4.5,3,0.0,31.0,,51.030979,-114.068566,2016-12-25 11:31:51.140927
11420224,59971605,Entire home/apt,NORTHWEST,ROCKY RIDGE,12,5.0,4,1.0,34.0,,51.148945,-114.253508,2016-12-25 11:31:51.138903
261873,1373839,Entire home/apt,CENTRE,RENFREW,327,5.0,4,1.0,38.0,,51.053438,-114.028371,2016-12-25 11:31:51.132843
5801670,30099596,Entire home/apt,NORTHWEST,ROYAL OAK,34,4.5,4,1.0,28.0,,51.149283,-114.217699,2016-12-25 11:31:51.128656
15042068,16837662,Entire home/apt,SOUTH,CANYON MEADOWS,0,0.0,2,1.0,25.0,,50.943353,-114.075712,2016-12-25 11:31:50.020140
12991428,17013407,Entire home/apt,CENTRE,POINT MCKAY,0,0.0,4,2.0,10.0,,51.06003,-114.143803,2016-12-25 11:31:50.017793
3861814,13357570,Entire home/apt,CENTRE,BANFF TRAIL,0,0.0,2,1.0,38.0,,51.078164,-114.109911,2016-12-25 11:31:50.015665
16051561,104512021,Entire home/apt,NORTHWEST,ROCKY RIDGE,0,0.0,2,1.0,41.0,,51.139769,-114.243866,2016-12-25 11:31:50.013466
544152,2675219,Entire home/apt,CENTRE,INGLEWOOD,30,4.5,3,2.0,39.0,,51.032408,-114.024294,2016-12-25 11:31:50.010891
15039366,42598015,Entire home/apt,CENTRE,RENFREW,1,0.0,5,2.0,10.0,,51.060489,-114.03156,2016-12-25 11:31:50.008773
8762282,45948635,Entire home/apt,EAST,PENBROOKE MEADOWS,0,0.0,1,1.0,38.0,,51.048841,-113.941278,2016-12-25 11:31:50.006619
16162553,86141228,Entire home/apt,CENTRE,BRIDGELAND/RIVERSIDE,0,0.0,2,1.0,38.0,,51.052311,-114.043264,2016-12-25 11:31:50.004523
14740936,22626725,Entire home/apt,EAST,DOVER,1,0.0,2,1.0,34.0,,51.028219,-113.982991,2016-12-25 11:31:50.002085
10188452,1459697,Entire home/apt,NORTHEAST,MAYLAND HEIGHTS,0,0.0,2,1.0,38.0,,51.055762,-114.013561,2016-12-25 11:31:49.995589
2266377,11572892,Entire home/apt,SOUTHEAST,AUBURN BAY,55,5.0,4,2.0,36.0,,50.886168,-113.955832,2016-12-25 11:31:49.992959
16298260,51353816,Entire home/apt,EAST,FOREST LAWN,0,0.0,2,1.0,38.0,,51.038373,-113.978811,2016-12-25 11:31:49.991012
14091418,31114021,Entire home/apt,CENTRE,BRIDGELAND/RIVERSIDE,16,5.0,8,3.0,34.0,,51.050729,-114.050181,2016-12-25 11:31:49.989126
9867184,143547,Entire home/apt,NORTHEAST,WHITEHORN,4,5.0,4,2.0,38.0,,51.093675,-113.969328,2016-12-25 11:31:49.987202
16351501,35654237,Entire home/apt,CENTRE,BELTLINE,0,0.0,2,1.0,38.0,,51.039253,-114.076867,2016-12-25 11:31:49.985079
4572176,10621846,Entire home/apt,CENTRE,BELTLINE,27,4.5,2,1.0,37.0,,51.04013,-114.07025,2016-12-25 11:31:49.982302
12609069,53221101,Entire home/apt,CENTRE,CAPITOL HILL,2,0.0,4,1.0,38.0,,51.069286,-114.084967,2016-12-25 11:31:49.978026
16213784,26265731,Entire home/apt,SOUTH,BRIDLEWOOD,0,0.0,4,2.0,31.0,,50.905762,-114.117476,2016-12-25 11:31:49.973263
16162844,105497001,Entire home/apt,SOUTH,OAKRIDGE,0,0.0,4,1.0,34.0,,50.961559,-114.127338,2016-12-25 11:31:48.487804
9064239,21816990,Entire home/apt,CENTRE,CAPITOL HILL,31,4.5,8,2.0,38.0,,51.069534,-114.092009,2016-12-25 11:31:48.483677
10168300,51668475,Entire home/apt,CENTRE,MISSION,24,4.5,3,1.0,38.0,,51.031574,-114.064494,2016-12-25 11:31:48.476401
15611368,100656290,Entire home/apt,CENTRE,TUXEDO PARK,1,0.0,2,1.0,40.0,,51.080323,-114.062093,2016-12-25 11:31:48.472651
2987618,11191168,Entire home/apt,CENTRE,CLIFF BUNGALOW,27,5.0,2,1.0,38.0,,51.032703,-114.072011,2016-12-25 11:31:48.465088
12487769,45328774,Entire home/apt,CENTRE,RENFREW,30,4.5,7,3.0,34.0,,51.059526,-114.029396,2016-12-25 11:31:48.461226
2192974,11183227,Entire home/apt,CENTRE,INGLEWOOD,7,5.0,2,1.0,38.0,,51.036849,-114.016924,2016-12-25 11:31:48.458254
15973205,102628729,Entire home/apt,CENTRE,SUNALTA,1,0.0,2,1.0,38.0,,51.044876,-114.107884,2016-12-25 11:31:48.453033
14638220,87862742,Entire home/apt,NORTHWEST,ROCKY RIDGE,18,5.0,4,1.0,34.0,,51.151131,-114.255109,2016-12-25 11:31:47.548766
2864482,2566117,Entire home/apt,NORTH,THORNCLIFFE,55,5.0,6,1.0,39.0,,51.098961,-114.076838,2016-12-25 11:31:47.546289
606066,3001102,Entire home/apt,CENTRE,WINSTON HEIGHTS/MOUNTVIEW,63,5.0,2,1.0,30.0,,51.067297,-114.042973,2016-12-25 11:31:47.543083
15630482,62563481,Entire home/apt,SOUTHEAST,CRANSTON,1,0.0,2,1.0,34.0,,50.876878,-113.965506,2016-12-25 11:31:47.540747
13829781,81543609,Entire home/apt,CENTRE,RICHMOND,16,4.5,2,1.0,38.0,,51.032748,-114.109988,2016-12-25 11:31:47.538334
4840420,5722123,Entire home/apt,NORTHWEST,HAWKWOOD,4,5.0,4,2.0,31.0,,51.140257,-114.182063,2016-12-25 11:31:47.536360
6421998,3220264,Entire home/apt,SOUTH,PALLISER,27,4.5,3,1.0,40.0,,50.961653,-114.108259,2016-12-25 11:31:47.534036
14408021,24982984,Entire home/apt,CENTRE,DOWNTOWN COMMERCIAL CORE,6,4.0,2,1.0,38.0,,51.048759,-114.071592,2016-12-25 11:31:47.525781
14360933,88058746,Entire home/apt,CENTRE,BRIDGELAND/RIVERSIDE,3,4.5,2,1.0,31.0,,51.053558,-114.037678,2016-12-25 11:31:47.523309
12344424,50537072,Entire home/apt,NORTHWEST,MONTGOMERY,23,4.5,5,2.0,38.0,,51.076695,-114.159054,2016-12-25 11:31:47.520909
6200254,7786332,Entire home/apt,WEST,ROSSCARROCK,16,5.0,4,2.0,38.0,,51.04658,-114.151906,2016-12-25 11:31:47.518742
15959312,103637029,Entire home/apt,NORTHEAST,WHITEHORN,2,0.0,10,5.0,20.0,,51.086597,-113.978066,2016-12-25 11:31:47.515064
4816887,21849113,Entire home/apt,SOUTH,EVERGREEN,30,5.0,2,1.0,38.0,,50.916178,-114.11178,2016-12-25 11:31:47.511936
16085718,104835692,Entire home/apt,SOUTH,ACADIA,1,0.0,2,1.0,37.0,,50.970919,-114.048276,2016-12-25 11:31:47.508812
700294,3592429,Entire home/apt,CENTRE,ALYTH/BONNYBROOK,7,5.0,2,0.0,33.0,,51.030146,-114.023027,2016-12-25 11:31:46.413248
13696972,446925,Entire home/apt,CENTRE,CRESCENT HEIGHTS,46,4.5,5,2.0,34.0,,51.065251,-114.059732,2016-12-25 11:31:46.411117
16230930,106073207,Entire home/apt,NORTHEAST,MAYLAND HEIGHTS,0,0.0,3,2.0,38.0,,51.057764,-114.015069,2016-12-25 11:31:46.408996
16002675,30918347,Entire home/apt,CENTRE,PARKDALE,3,5.0,2,1.0,34.0,,51.059705,-114.13862,2016-12-25 11:31:46.406882
10839127,54422955,Entire home/apt,NORTHWEST,RANCHLANDS,10,4.5,2,1.0,36.0,,51.11307,-114.179982,2016-12-25 11:31:46.404290
5488758,9931937,Entire home/apt,CENTRE,BELTLINE,12,4.5,3,1.0,36.0,,51.042372,-114.085957,2016-12-25 11:31:46.399392
16393168,107387437,Entire home/apt,CENTRE,BANKVIEW,0,0.0,2,1.0,34.0,,51.032472,-114.097041,2016-12-25 11:31:46.397385
3273025,16015979,Entire home/apt,CENTRE,CLIFF BUNGALOW,19,4.5,2,1.0,34.0,,51.034439,-114.071543,2016-12-25 11:31:46.391995
13765325,80730326,Entire home/apt,SOUTH,KINGSLAND,5,5.0,2,1.0,31.0,,50.990465,-114.074006,2016-12-25 11:31:46.388747
14629868,45031587,Entire home/apt,CENTRE,BELTLINE,11,5.0,2,1.0,23.0,,51.040455,-114.06113,2016-12-25 11:31:46.386770
14091334,31114021,Entire home/apt,CENTRE,BRIDGELAND/RIVERSIDE,17,5.0,5,2.0,34.0,,51.050271,-114.049879,2016-12-25 11:31:46.384231
12042869,8626325,Entire home/apt,CENTRE,SHAGANAPPI,8,5.0,2,1.0,31.0,,51.039157,-114.126754,2016-12-25 11:31:46.381512
16043102,92894222,Entire home/apt,NORTH,PANORAMA HILLS,1,0.0,2,1.0,35.0,,51.164836,-114.090188,2016-12-25 11:31:46.378015
7969849,8716261,Entire home/apt,CENTRE,SOUTH CALGARY,24,5.0,2,1.0,34.0,,51.027954,-114.105709,2016-12-25 11:31:46.375068
13878999,12668950,Entire home/apt,CENTRE,BANKVIEW,16,4.5,3,0.0,35.0,,51.035802,-114.100964,2016-12-25 11:31:46.371991
14574160,26880410,Entire home/apt,WEST,GLAMORGAN,25,4.5,4,2.0,31.0,,51.01351,-114.150791,2016-12-25 11:31:46.369455
16381659,107302611,Entire home/apt,CENTRE,BELTLINE,0,0.0,4,2.0,29.0,,51.039114,-114.077098,2016-12-25 11:31:46.367220
4564898,23662483,Entire home/apt,CENTRE,SHAGANAPPI,14,4.5,2,1.0,34.0,,51.038368,-114.125876,2016-12-25 11:31:46.364420
8293896,43730312,Private room,SOUTHEAST,DOUGLASDALE/GLEN,0,0.0,5,1.0,114.0,,50.937895,-113.978978,2016-12-25 11:31:39.511082
8780979,42438891,Private room,CENTRE,MISSION,3,4.5,4,1.0,64.0,,51.031879,-114.065726,2016-12-25 11:31:37.887175
6500967,11467460,Private room,CENTRE,KILLARNEY/GLENGARRY,0,0.0,4,1.0,71.0,,51.03591,-114.137516,2016-12-25 11:31:37.870235
1056460,5110545,Private room,CENTRE,SCARBORO,70,5.0,3,1.0,68.0,,51.041333,-114.10912,2016-12-25 11:31:36.661300
13492570,77331173,Private room,NORTHWEST,EDGEMONT,6,5.0,4,1.0,45.0,,51.137696,-114.144786,2016-12-25 11:31:33.621719
465341,1263594,Private room,CENTRE,WEST HILLHURST,66,5.0,6,1.0,61.0,,51.054275,-114.119494,2016-12-25 11:31:32.303520
12990395,71572233,Private room,SOUTH,PARKLAND,0,0.0,4,1.0,38.0,,50.921232,-114.030452,2016-12-25 11:31:30.801537
7599155,10014072,Private room,CENTRE,RICHMOND,3,5.0,2,1.0,87.0,,51.02647,-114.111181,2016-12-25 11:31:22.102392
1786443,7551370,Private room,SOUTH,BRIDLEWOOD,15,4.5,2,1.0,65.0,,50.902902,-114.106312,2016-12-25 11:31:21.028598
13913752,82198916,Private room,CENTRE,BRIDGELAND/RIVERSIDE,0,0.0,2,1.0,67.0,,51.050634,-114.046829,2016-12-25 11:31:19.596881
6670497,33844010,Private room,CENTRE,SUNALTA,9,4.5,2,1.0,81.0,,51.041592,-114.097747,2016-12-25 11:31:19.594818
6911822,11265659,Private room,CENTRE,SUNNYSIDE,2,0.0,2,1.0,68.0,,51.059589,-114.077565,2016-12-25 11:31:19.583876
13712380,6502716,Private room,CENTRE,BELTLINE,1,0.0,2,1.0,80.0,,51.040195,-114.063641,2016-12-25 11:31:18.796821
14186051,1348958,Private room,CENTRE,BANKVIEW,0,0.0,2,1.0,76.0,,51.036478,-114.099043,2016-12-25 11:31:18.793150
7205185,37727247,Private room,SOUTHEAST,OGDEN,0,0.0,2,1.0,64.0,,50.997746,-114.018543,2016-12-25 11:31:17.740685
13110873,776729,Private room,CENTRE,HILLHURST,2,0.0,2,1.0,65.0,,51.055164,-114.089988,2016-12-25 11:31:17.727111
8240434,22847923,Private room,SOUTH,SUNDANCE,0,0.0,2,1.0,76.0,,50.901012,-114.025396,2016-12-25 11:31:17.719105
8951868,4242105,Private room,SOUTH,SHAWNESSY,0,0.0,2,1.0,68.0,,50.901808,-114.069722,2016-12-25 11:31:17.716326
5706291,17563123,Private room,EAST,ALBERT PARK/RADISSON HEIGHTS,4,5.0,2,1.0,80.0,,51.042231,-113.983492,2016-12-25 11:31:15.949916
13827616,13996966,Private room,CENTRE,BELTLINE,0,0.0,4,1.0,76.0,,51.039596,-114.065488,2016-12-25 11:31:15.947732
7985436,41228218,Private room,NORTHWEST,HAWKWOOD,1,0.0,2,1.0,27.0,,51.135861,-114.168984,2016-12-25 11:25:51.623377
863767,4529830,Private room,NORTHWEST,SILVER SPRINGS,75,5.0,2,1.0,39.0,,51.10782,-114.183167,2016-12-25 11:25:51.620836
15642225,89027977,Private room,CENTRE,KILLARNEY/GLENGARRY,0,0.0,2,1.0,34.0,,51.025603,-114.132081,2016-12-25 11:25:51.618526
15749288,101793819,Private room,NORTH,SHERWOOD,1,0.0,1,1.0,27.0,,51.159794,-114.156049,2016-12-25 11:25:51.609750
5604316,28058969,Private room,NORTHWEST,TUSCANY,29,4.5,2,1.0,16.0,,51.10989,-114.235947,2016-12-25 11:25:50.068441
8886487,26317876,Private room,NORTH,SAGE HILL,3,4.5,2,1.0,29.0,,51.180223,-114.153911,2016-12-25 11:25:50.060328
15176262,44201339,Private room,NORTHWEST,SCENIC ACRES,0,0.0,2,1.0,34.0,,51.119698,-114.226823,2016-12-25 11:25:48.810775
13390848,41228218,Private room,NORTHWEST,HAWKWOOD,0,0.0,1,1.0,31.0,,51.134859,-114.170339,2016-12-25 11:25:48.808459
7916378,41485710,Private room,NORTHWEST,EDGEMONT,13,5.0,2,1.0,34.0,,51.13631,-114.151167,2016-12-25 11:25:48.801621
10943394,56744800,Private room,NORTHWEST,ARBOUR LAKE,0,0.0,1,1.0,27.0,,51.130949,-114.220131,2016-12-25 11:25:48.790595
5163293,26705345,Private room,WEST,GLENDALE,6,5.0,2,1.0,37.0,,51.033361,-114.154325,2016-12-25 11:25:47.757322
15832274,102513637,Private room,WEST,WEST SPRINGS,0,0.0,2,1.0,38.0,,51.058999,-114.222259,2016-12-25 11:25:47.753123
5775036,28058969,Private room,NORTHWEST,TUSCANY,9,5.0,2,1.0,16.0,,51.109939,-114.235798,2016-12-25 11:25:47.750841
8265065,43581552,Private room,NORTHWEST,BOWNESS,0,0.0,1,1.0,37.0,,51.091594,-114.197732,2016-12-25 11:25:47.748604
1179277,6451839,Private room,NORTHWEST,BOWNESS,3,5.0,1,1.0,34.0,,51.09323,-114.204247,2016-12-25 11:25:47.741820
5453459,28058969,Private room,NORTHWEST,TUSCANY,11,5.0,2,1.0,22.0,,51.109404,-114.235246,2016-12-25 11:25:47.739592
8461528,44540887,Private room,NORTHWEST,HAWKWOOD,12,4.0,2,1.0,26.0,,51.130574,-114.170848,2016-12-25 11:25:47.734189
12927108,70944159,Private room,NORTHWEST,TUSCANY,0,0.0,2,1.0,31.0,,51.125237,-114.24744,2016-12-25 11:25:47.731645
13620718,72898771,Private room,NORTHWEST,CITADEL,7,4.5,2,1.0,31.0,,51.147384,-114.187531,2016-12-25 11:25:47.727308
8867207,46413664,Private room,NORTHWEST,TUSCANY,1,0.0,2,1.0,37.0,,51.133427,-114.248491,2016-12-25 11:25:46.340248
13869201,33484828,Private room,NORTHWEST,ROCKY RIDGE,2,0.0,1,1.0,30.0,,51.152967,-114.234442,2016-12-25 11:25:46.338134
13284461,73375258,Private room,WEST,RUTLAND PARK,0,0.0,1,1.0,22.0,,51.013453,-114.140842,2016-12-25 11:25:46.334499
15176309,44201339,Private room,NORTHWEST,SCENIC ACRES,1,0.0,2,1.0,34.0,,51.121238,-114.224497,2016-12-25 11:25:45.226370
15470800,74230153,Private room,NORTHWEST,VARSITY,0,0.0,1,1.0,22.0,,51.082237,-114.161046,2016-12-25 11:25:45.218672
16477689,108163105,Private room,NORTHWEST,BOWNESS,0,0.0,2,0.0,27.0,,51.082231,-114.180671,2016-12-25 11:25:45.215052
15087982,91467442,Private room,NORTHWEST,HAMPTONS,0,0.0,1,1.0,28.0,,51.144846,-114.151779,2016-12-25 11:25:45.205229
15378433,98287703,Private room,WEST,SPRINGBANK HILL,0,0.0,2,1.0,38.0,,51.034821,-114.215902,2016-12-25 11:25:45.199982
13251025,74527498,Private room,WEST,WEST SPRINGS,3,4.5,3,1.0,31.0,,51.066007,-114.198694,2016-12-25 11:25:43.771861
15480749,99367846,Private room,NORTH,HIDDEN VALLEY,0,0.0,2,1.0,34.0,,51.149155,-114.131372,2016-12-25 11:25:43.769401
14996074,94360939,Private room,NORTHWEST,ROYAL OAK,1,0.0,2,1.0,27.0,,51.145161,-114.22051,2016-12-25 11:25:43.765560
15955264,103597185,Private room,NORTHWEST,ARBOUR LAKE,1,0.0,3,1.0,31.0,,51.133363,-114.214297,2016-12-25 11:25:42.500406
14725837,8981062,Private room,NORTH,SAGE HILL,4,5.0,2,1.0,27.0,,51.183123,-114.152813,2016-12-25 11:25:42.498121
2496499,12778935,Private room,NORTHWEST,ARBOUR LAKE,32,5.0,1,1.0,19.0,,51.13634,-114.1884,2016-12-25 11:25:42.481184
15617492,100693368,Private room,WEST,NORTH GLENMORE PARK,2,0.0,4,1.0,38.0,,51.002193,-114.113335,2016-12-25 11:25:41.247364
7985611,41228218,Private room,NORTHWEST,HAWKWOOD,0,0.0,2,1.0,27.0,,51.136232,-114.169086,2016-12-25 11:25:40.728111
12274260,32978300,Private room,NORTHWEST,SCENIC ACRES,16,5.0,2,1.0,30.0,,51.117409,-114.213639,2016-12-25 11:25:40.718095
10008809,51407895,Private room,NORTHWEST,VARSITY,1,0.0,1,1.0,19.0,,51.08432,-114.158871,2016-12-25 11:25:40.715538
15643357,93778297,Private room,NORTHWEST,ROCKY RIDGE,0,0.0,1,1.0,23.0,,51.153407,-114.252962,2016-12-25 11:25:39.627407
13651225,70341055,Private room,NORTHWEST,ROCKY RIDGE,4,5.0,2,1.0,38.0,,51.150648,-114.238267,2016-12-25 11:25:39.616748
12508591,63816282,Private room,NORTHWEST,TUSCANY,15,5.0,1,1.0,22.0,,51.137056,-114.244924,2016-12-25 11:25:38.168412
14401147,88366836,Private room,WEST,SIGNAL HILL,3,4.5,2,1.0,38.0,,51.030598,-114.17094,2016-12-25 11:25:38.158691
13942168,78019841,Private room,NORTHWEST,ROYAL OAK,8,4.5,2,1.0,35.0,,51.15249,-114.221566,2016-12-25 11:25:36.882216
16275539,106447606,Private room,WEST,GLENBROOK,0,0.0,2,1.0,23.0,,51.026947,-114.153071,2016-12-25 11:25:35.074631
6079803,18766463,Private room,NORTHWEST,DALHOUSIE,12,4.5,2,1.0,27.0,,51.112591,-114.171952,2016-12-25 11:25:33.685366
15315932,37279405,Private room,NORTHWEST,BOWNESS,2,0.0,1,1.0,18.0,,51.080356,-114.180655,2016-12-25 11:25:33.173933
14927411,14474789,Private room,NORTHWEST,MONTGOMERY,1,0.0,1,1.0,23.0,,51.078632,-114.162803,2016-12-25 11:25:33.170181
6555986,4422319,Private room,NORTHWEST,VARSITY,4,5.0,1,1.0,22.0,,51.084161,-114.151307,2016-12-25 11:25:33.164528
2980246,2845535,Private room,SOUTH,WOODLANDS,1,0.0,2,1.0,35.0,,50.93882,-114.115951,2016-12-25 11:25:31.894141
6589831,22222996,Private room,CENTRE,KILLARNEY/GLENGARRY,0,0.0,2,1.0,34.0,,51.036369,-114.140534,2016-12-25 11:25:31.883950
13186349,21181898,Private room,WEST,LAKEVIEW,2,0.0,2,1.0,38.0,,50.997419,-114.131003,2016-12-25 11:25:30.993276
12104608,64904132,Private room,SOUTH,CEDARBRAE,1,0.0,1,1.0,23.0,,50.952202,-114.131265,2016-12-25 11:25:30.985201
13057737,64056982,Private room,SOUTH,WILLOW PARK,1,0.0,1,1.0,37.0,,50.954017,-114.065524,2016-12-25 11:25:30.976939
11313598,59160767,Private room,CENTRE,WINDSOR PARK,0,0.0,2,1.0,39.0,,51.005553,-114.070504,2016-12-25 11:25:30.974686
14788289,22418545,Private room,SOUTH,PALLISER,0,0.0,8,1.0,38.0,,50.971209,-114.109989,2016-12-25 11:25:29.484617
9116574,47503538,Private room,WEST,LAKEVIEW,1,0.0,1,1.0,39.0,,51.008077,-114.13785,2016-12-25 11:25:29.463766
13577990,75823048,Private room,SOUTH,BRAESIDE,0,0.0,1,1.0,38.0,,50.954283,-114.109895,2016-12-25 11:25:28.312906
14322062,73375258,Private room,WEST,RUTLAND PARK,0,0.0,1,1.0,23.0,,51.014306,-114.140112,2016-12-25 11:25:28.309170
12917379,4383690,Private room,SOUTH,CANYON MEADOWS,0,0.0,2,1.0,27.0,,50.950257,-114.083129,2016-12-25 11:25:28.301142
4255248,9897546,Private room,WEST,LAKEVIEW,0,0.0,1,1.0,26.0,,51.004444,-114.133817,2016-12-25 11:25:28.286276
15674542,51114292,Private room,SOUTH,HAYSBORO,0,0.0,2,1.0,38.0,,50.974447,-114.073636,2016-12-25 11:25:27.150276
11292679,46331011,Private room,SOUTH,CANYON MEADOWS,2,0.0,1,1.0,38.0,,50.949872,-114.080419,2016-12-25 11:25:27.139475
14111426,47358495,Private room,SOUTH,OAKRIDGE,2,0.0,2,1.0,38.0,,50.964731,-114.126395,2016-12-25 11:25:24.145902
16366897,36088874,Private room,WEST,GLAMORGAN,0,0.0,2,1.0,31.0,,51.011264,-114.142747,2016-12-25 11:25:24.131128
14217268,58762717,Private room,CENTRE,BELTLINE,0,0.0,2,1.0,27.0,,51.042558,-114.084584,2016-12-25 11:25:22.908391
2455172,12555601,Private room,CENTRE,SOUTH CALGARY,63,5.0,2,1.0,35.0,,51.030256,-114.096994,2016-12-25 11:25:21.499548
14953080,51965239,Private room,SOUTH,HAYSBORO,1,0.0,2,1.0,31.0,,50.975848,-114.0749,2016-12-25 11:25:21.487849
11693732,62134408,Private room,WEST,RUTLAND PARK,12,4.5,2,1.0,20.0,,51.015472,-114.140634,2016-12-25 11:25:20.073822
801900,4221145,Private room,SOUTH,ACADIA,7,4.0,2,1.0,30.0,,50.974239,-114.048659,2016-12-25 11:25:17.638765
12969711,70853665,Private room,SOUTHEAST,DOUGLASDALE/GLEN,0,0.0,2,1.0,15.0,,50.942013,-113.984895,2016-12-25 11:25:17.635089
13192011,73843828,Private room,SOUTH,WILLOW PARK,1,0.0,2,1.0,38.0,,50.954914,-114.045273,2016-12-25 11:25:16.296765
12892447,70589926,Private room,SOUTHEAST,RIVERBEND,0,0.0,3,1.0,10.0,,50.978389,-114.022352,2016-12-25 11:25:16.291062
10382825,53447598,Private room,EAST,ERIN WOODS,9,5.0,2,1.0,34.0,,51.016542,-113.974746,2016-12-25 11:25:14.237856
1346561,7305363,Private room,CENTRE,WEST HILLHURST,11,5.0,2,1.0,38.0,,51.05844,-114.107391,2016-12-25 11:25:12.710917
3350085,15098587,Private room,NORTHWEST,CHARLESWOOD,5,5.0,2,1.0,39.0,,51.096737,-114.118477,2016-12-25 11:25:12.707197
8146858,9178227,Private room,CENTRE,SUNNYSIDE,2,0.0,4,1.0,15.0,,51.056622,-114.082813,2016-12-25 11:25:12.704727
13997089,7702982,Private room,NORTHWEST,CHARLESWOOD,2,0.0,2,1.0,13.0,,51.092638,-114.115786,2016-12-25 11:25:12.702442
2087934,10395641,Private room,CENTRE,BANFF TRAIL,20,4.5,2,1.0,25.0,,51.074262,-114.114891,2016-12-25 11:25:12.698994
9276752,48176787,Private room,WEST,SPRUCE CLIFF,1,0.0,1,1.0,23.0,,51.042257,-114.137814,2016-12-25 11:25:11.655051
9886592,50860554,Private room,WEST,SPRUCE CLIFF,0,0.0,2,1.0,38.0,,51.04637,-114.140208,2016-12-25 11:25:11.648865
14552993,27847589,Private room,CENTRE,PARKDALE,2,0.0,2,1.0,22.0,,51.059508,-114.139586,2016-12-25 11:25:11.632493
15355755,69418802,Private room,CENTRE,SUNALTA,0,0.0,2,1.0,27.0,,51.042742,-114.102494,2016-12-25 11:25:11.629790
5873840,30501130,Private room,CENTRE,WEST HILLHURST,41,4.5,2,1.0,26.0,,51.056739,-114.123828,2016-12-25 11:25:11.624301
15138434,45434885,Private room,CENTRE,SOUTH CALGARY,0,0.0,2,1.0,31.0,,51.02389,-114.109396,2016-12-25 11:25:10.693013
6660674,26725099,Private room,CENTRE,HILLHURST,53,5.0,2,1.0,23.0,,51.05191,-114.08674,2016-12-25 11:25:10.678654
16027320,104257986,Private room,WEST,GLENBROOK,0,0.0,2,1.0,31.0,,51.026561,-114.143239,2016-12-25 11:25:10.674346
